Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
3206,2023-03-02,4.090000152587891,4.110000133514404,3.990000009536743,3.990000009536743,3.844649314880371,3815200,6.678323245768276,-0.022305759338212664,-0.02963177995300992,-0.12250594433802085,0.025395819682271357,0.058317343153155565,0.1132569017230892,-1,-1,-1
3207,2023-03-03,4.03000020980835,4.039999961853027,3.930000066757202,3.930000066757202,3.786834955215454,2952900,6.263059439078429,-0.015151827269573195,-0.054468887425388864,-0.12650935878466105,0.0253932435759348,0.058315958182454816,0.11326031938779395,-1,-1,-1
3208,2023-03-06,3.940000057220459,4.039999961853027,3.880000114440918,4.019999980926514,3.87355637550354,5773400,5.931239128264516,0.022642479099008152,-0.029413868257658227,-0.12164507878274694,0.025392469818419007,0.05830904698557634,0.11326208809125901,1,-1,-1
3209,2023-03-07,3.990000009536743,4.150000095367432,3.990000009536743,4.099999904632568,3.950641870498657,4655600,5.969087211346173,0.01970501943712331,0.012269999460140664,-0.10194005934562375,0.02539092647631246,0.05830040021144573,0.11325790089769751,1,1,-1
3210,2023-03-08,4.119999885559082,4.510000228881836,4.090000152587891,4.5,4.336070537567139,13692000,7.19170350740882,0.09309046732218433,0.09309046732218433,-0.015435821845994898,0.02544022657028227,0.058314879870839324,0.11324035278431097,1,1,-1
3211,2023-03-09,4.5,4.820000171661377,4.460000038146973,4.639999866485596,4.470970630645752,7921600,7.568628374143216,0.030636996480351474,0.12861737573088147,0.08076124799915169,0.02544204499424844,0.058350531089085875,0.11323229403534486,1,1,1
3212,2023-03-10,4.630000114440918,4.670000076293945,4.460000038146973,4.5,4.336070537567139,5098200,7.705269744887554,-0.030636996480351487,0.12028613858874258,0.08338161850164934,0.025443793889181186,0.058380541192712784,0.11322485003269808,-1,1,1
3213,2023-03-13,4.46999979019165,4.619999885559082,4.400000095367432,4.610000133514404,4.442063331604004,5374500,8.153823620476869,0.024150450928974197,0.15958841678729013,0.14946177461232243,0.02544342869651296,0.05843997781438099,0.11323921662155349,1,1,1
3214,2023-03-14,4.670000076293945,4.71999979019165,4.550000190734863,4.610000133514404,4.442063331604004,4911200,8.24706174090964,0.0,0.13694593768828198,0.12458487337899792,0.025439468985510062,0.05848131311855554,0.11324393051787071,0,1,1
3215,2023-03-15,4.539999961853027,4.679999828338623,4.46999979019165,4.550000190734863,4.384249210357666,10062600,8.94367375251366,-0.013100589364724935,0.10414032888643374,0.14141168777963578,0.025436546347028383,0.05850140641807452,0.11325494410128581,-1,1,1
3216,2023-03-16,4.550000190734863,4.789999961853027,4.510000228881836,4.739999771118164,4.567327499389648,7832800,9.634375167031212,0.04090984813396148,0.051959709698210774,0.20278261733486808,0.025442865257944515,0.058499632530933134,0.1132955797901955,1,1,1
3217,2023-03-17,5.0,5.630000114440918,4.989999771118164,5.159999847412109,4.97202730178833,17889200,12.179108503749028,0.08489942314892329,0.10622213636678254,0.27995995111014305,0.025482991826296673,0.05852084486452722,0.11338812753283577,1,1,1
3218,2023-03-20,5.170000076293945,5.210000038146973,4.820000171661377,4.849999904632568,4.673320293426514,11161700,13.154239070614079,-0.06195786208645056,0.07490127076068344,0.21800208902369253,0.025502389641750996,0.05852685256287761,0.11343750070189543,-1,1,1
3219,2023-03-21,4.849999904632568,4.940000057220459,4.769999980926514,4.809999942779541,4.634777545928955,5456500,13.379938518121543,-0.008281599194592947,0.042469220637116285,0.16951417436208804,0.02549883740274344,0.05852264661241314,0.1134605523997138,-1,1,1
3220,2023-03-22,4.78000020980835,4.96999979019165,4.71999979019165,4.809999942779541,4.634777545928955,4301800,12.089577926013634,0.0,0.042469220637116285,0.14278112034933252,0.025494876452401005,0.05851843992824305,0.11347187825974078,0,1,1
3221,2023-03-23,4.829999923706055,4.929999828338623,4.630000114440918,4.670000076293945,4.499877452850342,5689900,11.768444315058714,-0.029538039754681916,0.02603177024715928,0.13751605426143226,0.02549620308847953,0.05851120155246587,0.11348111056427759,-1,1,1
3222,2023-03-24,4.710000038146973,4.900000095367432,4.659999847412109,4.869999885559082,4.692591667175293,3347800,11.55913171865197,0.04193486040910516,0.027056782522302987,0.16967085085624636,0.025502990632247483,0.05850411258602374,0.11350412470029127,1,1,1
3223,2023-03-27,4.900000095367432,4.960000038146973,4.78000020980835,4.789999961853027,4.615506172180176,3148300,11.253395317998322,-0.016563482395190433,-0.07440612302181071,0.14342208825825037,0.02550068749704089,0.058509552695118,0.11351562139125423,-1,-1,1
3224,2023-03-28,4.789999961853027,4.920000076293945,4.760000228881836,4.869999885559082,4.692591667175293,3430300,11.066251033008799,0.016563482395190433,0.004115221459830101,0.16239811072216306,0.025498415207005607,0.05850051644964357,0.11353519021718884,1,0,1
3225,2023-03-29,4.920000076293945,4.940000057220459,4.800000190734863,4.889999866485596,4.711863040924072,4565500,10.326526448773457,0.004098355794410782,0.016495176448833915,0.18847531479724972,0.025494566140093988,0.058492191526937444,0.11356745399601029,1,1,1
3226,2023-03-30,4.960000038146973,5.199999809265137,4.960000038146973,5.110000133514404,4.923849105834961,4602700,9.897450192465403,0.04400718331219648,0.06050235976103041,0.22021249864930534,0.025502423045765308,0.058492967793632236,0.1136176580617845,1,1,1
3227,2023-03-31,5.099999904632568,5.260000228881836,5.050000190734863,5.179999828338623,4.991299152374268,4162500,7.666675708518497,0.013605663833903185,0.10364606334961553,0.238708074411554,0.025499604199688202,0.05851262092144425,0.11367951855937179,1,1,1
3228,2023-04-03,5.210000038146973,5.210000038146973,5.010000228881836,5.039999961853027,4.856399059295654,4033900,6.600789553349088,-0.027398998071533853,0.03431220486897656,0.23361483567823293,0.02550019609924475,0.05850673445558573,0.11373793135816147,-1,1,1
3229,2023-04-04,5.050000190734863,5.289999961853027,5.050000190734863,5.079999923706055,4.894941806793213,5664000,6.680481948885573,0.007905158632628148,0.05878084589679505,0.25667182158043417,0.0254966312772832,0.05850693743594633,0.11381183613507201,1,1,1
3230,2023-04-05,5.059999942779541,5.389999866485596,5.019999980926514,5.360000133514404,5.16474199295044,6370900,7.104787243132483,0.0536527607455073,0.09587012424711217,0.2876821032269335,0.025510194299528048,0.05852240435523883,0.1139088418380081,1,1,1
3231,2023-04-06,5.380000114440918,5.519999980926514,5.309999942779541,5.440000057220459,5.241827487945557,4710800,7.074987046663128,0.014815046411048352,0.10658681486374953,0.2827921302008585,0.02550758406611462,0.0585436058969719,0.11400179793147973,1,1,1
3232,2023-04-10,5.46999979019165,5.840000152587891,5.46999979019165,5.579999923706055,5.37672758102417,13746400,8.979551433672189,0.025409738022764118,0.0879893695743173,0.21511140090143824,0.02550756388318644,0.05855516349511437,0.11404823721076256,1,1,1
3233,2023-04-11,5.630000114440918,6.050000190734863,5.610000133514404,5.96999979019165,5.752519607543945,11953700,10.754270335524382,0.06755801865168694,0.1419417243921011,0.2520324230727738,0.02553130273449148,0.058599577750601005,0.11411828231677396,1,1,1
3234,2023-04-12,6.0,6.519999980926514,5.949999809265137,6.420000076293945,6.186127185821533,11016700,12.45767750963405,0.07267128287286427,0.24201200533649916,0.3553407024259896,0.0255593259046991,0.05874538565508239,0.11427410330191627,1,1,1
3235,2023-04-13,6.400000095367432,6.539999961853027,6.289999961853027,6.300000190734863,6.070498943328857,7724500,13.288198939667373,-0.018868434384811287,0.21523841231905985,0.31232181711220397,0.025557530424888193,0.05885843634036997,0.11439028398326052,-1,1,1
3236,2023-04-14,6.28000020980835,6.28000020980835,6.050000190734863,6.110000133514404,5.887420177459717,4750800,13.461863910730727,-0.030622898653302442,0.13096275292025006,0.2816989184589015,0.0255592528884134,0.058894471037627946,0.1144813706838748,-1,1,1
3237,2023-04-17,6.119999885559082,6.190000057220459,6.0,6.159999847412109,5.935598373413086,4457000,13.647693180256056,0.008149942828623559,0.12429764933782525,0.30294945065225004,0.025555704900685025,0.05892596525811678,0.11458919118513874,1,1,1
3238,2023-04-18,6.21999979019165,6.300000190734863,6.039999961853027,6.050000190734863,5.829606056213379,4953700,13.95163041575329,-0.01801841786434174,0.08086949345071925,0.24402118465394668,0.025553719544859202,0.058934018183507055,0.11465289440450868,-1,1,1
3239,2023-04-19,6.0,6.010000228881836,5.840000152587891,5.909999847412109,5.694705486297607,4650700,13.911033521164313,-0.023412545118508085,-0.010101070319475772,0.13570921638651537,0.02555308393929002,0.05892517142341191,0.11466043320464336,-1,-1,1
3240,2023-04-20,5.940000057220459,6.179999828338623,5.809999942779541,6.050000190734863,5.829606056213379,5284500,13.842394817194897,0.023412545118508096,-0.05935980807383199,0.22107962359147393,0.02555245278392225,0.058925306488747456,0.11470944418472817,1,-1,1
3241,2023-04-24,6.0,6.03000020980835,5.889999866485596,5.940000057220459,5.723613262176514,5100000,13.989562198939177,-0.01834913109451352,-0.05884050478353421,0.21101209169155344,0.02555054141384589,0.058925274828520294,0.11475244956413866,-1,-1,1
3242,2023-04-25,5.900000095367432,5.920000076293945,5.75,5.820000171661377,5.60798454284668,7178500,12.88827649623779,-0.02040890169170205,-0.04862650782193377,0.1906031899998516,0.0255491115070771,0.05892236156920457,0.11478424010198769,-1,-1,1
3243,2023-04-26,5.820000171661377,5.980000019073486,5.760000228881836,5.769999980926514,5.559805870056152,6053800,11.739468633912939,-0.008628201264661071,-0.06540465191521833,0.2115130284898724,0.025545618569635036,0.05892445645598933,0.1148273830204943,-1,-1,1
3244,2023-04-27,5.760000228881836,5.949999809265137,5.710000038146973,5.929999828338623,5.713977336883545,6550000,10.734050436926962,0.027352145361618303,-0.02003408868925825,0.19693031344238562,0.025546199929014083,0.058916401994744905,0.11486237011351352,1,-1,1
3245,2023-04-28,5.96999979019165,6.190000057220459,5.900000095367432,6.170000076293945,5.945234298706055,14894200,12.097266102928621,0.03967460286144808,0.04305305929069791,0.2531683986990242,0.025551760647997968,0.05891217746943224,0.11493156309873087,1,1,1
3246,2023-05-02,6.199999809265137,6.289999961853027,5.840000152587891,5.869999885559082,5.656162738800049,9701800,12.977706257481625,-0.04984423946584289,-0.030203725293652985,0.18676067683799086,0.025562799851755164,0.05890546598139738,0.1149611100622745,-1,-1,1
3247,2023-05-03,5.929999828338623,6.119999885559082,5.860000133514404,6.070000171661377,5.848877429962158,7912900,13.626513174154592,0.033504049563289034,0.02164945536414964,0.21616637060686922,0.025565629292032235,0.05889761234039999,0.11500661676545519,1,1,1
3248,2023-05-04,6.150000095367432,6.46999979019165,6.119999885559082,6.389999866485596,6.157219886779785,6889400,14.069643374131573,0.05137560807409952,0.09343396512995125,0.2235347953687723,0.025577584476945654,0.05891140787391987,0.11505641146255279,1,1,1
3249,2023-05-05,6.409999847412109,6.570000171661377,6.349999904632568,6.5,6.26321268081665,7293200,14.697764634711413,0.017067902674093388,0.11913006906870573,0.22699703420896247,0.025575396979925513,0.05893946683417072,0.1151082151078429,1,1,1
3250,2023-05-08,6.53000020980835,6.71999979019165,6.460000038146973,6.460000038146973,6.224669933319092,4308700,14.567316249330535,-0.006172843079081537,0.08560508062800594,0.2482231892014148,0.025571691411062837,0.05894953587919049,0.11517350432020634,-1,1,1
3251,2023-05-09,6.46999979019165,6.659999847412109,6.440000057220459,6.599999904632568,6.359570026397705,6400600,14.944121552378082,0.021440350969307766,0.06737082873586553,0.26175838153809444,0.025570517757244934,0.058952300549726715,0.11524794756093641,1,1,1
3252,2023-05-10,6.869999885559082,7.150000095367432,6.730000019073486,6.769999980926514,6.523376941680908,10551500,15.87919417657017,0.025431408542382093,0.1426464767440904,0.23353702933496912,0.02557046679818821,0.05899631292260789,0.11530346465019956,1,1,1
3253,2023-05-11,6.75,6.789999961853027,6.570000171661377,6.619999885559082,6.378840923309326,6089000,16.04879659367963,-0.02240577030713157,0.08673665687366956,0.1963162126167893,0.02556956127824755,0.059006813037750634,0.11533740252695641,-1,1,1
3254,2023-05-12,6.639999866485596,6.670000076293945,6.309999942779541,6.409999847412109,6.1764912605285645,8120100,16.46528105458643,-0.032236054351161725,0.0031249944484082345,0.1386704202428633,0.02557188508505972,0.05899775224073514,0.1153453755549178,-1,0,1
3255,2023-05-15,6.420000076293945,6.650000095367432,6.369999885559082,6.619999885559082,6.378840923309326,3251900,14.246390373874643,0.032236054351161746,0.018293146125476622,0.10334845594233805,0.025574192418830924,0.05898953287365488,0.11534186496989672,1,1,1
3256,2023-05-16,6.659999847412109,6.849999904632568,6.579999923706055,6.639999866485596,6.398112773895264,5591000,13.621259591518495,0.003016660411788658,0.0274826496163469,0.03369383348126259,0.025570317451798125,0.05898240743782905,0.11532555332682116,1,1,1
3257,2023-05-17,6.670000076293945,6.829999923706055,6.630000114440918,6.829999923706055,6.581191539764404,4852300,13.151746122080993,0.028212746212505073,0.03425504485954422,0.08077501407857884,0.02557116099070727,0.058976369385566864,0.1153164698469773,1,1,1
3258,2023-05-18,6.840000152587891,6.880000114440918,6.679999828338623,6.760000228881836,6.513741493225098,5167800,12.865154388152536,-0.010301792745414519,-0.0014781564282524081,0.10109611998646673,0.02556787631338105,0.05896730790115623,0.11531233525728446,-1,0,1
3259,2023-05-19,6.809999942779541,7.03000020980835,6.71999979019165,6.869999885559082,6.619733810424805,7740600,13.047160495529857,0.01614113796639101,0.03706875184527032,0.10908731512423428,0.025565509802726455,0.05896179566734379,0.1153104426740422,1,1,1
3260,2023-05-22,6.920000076293945,6.96999979019165,6.650000095367432,6.730000019073486,6.484834671020508,4663500,13.159135291719602,-0.020588835851490593,0.048715970344941455,0.10651689713708551,0.025564139323077294,0.058958877512051935,0.11530780009673305,-1,1,1
3261,2023-05-23,6.699999809265137,6.78000020980835,6.510000228881836,6.519999980926514,6.28248405456543,4262200,12.703359570797444,-0.03170087102253748,-0.015220955028757798,0.09822857123305594,0.025566256835845638,0.0589504377802598,0.11530288122711996,-1,-1,1
3262,2023-05-24,6.5,6.630000114440918,6.449999809265137,6.559999942779541,6.321026802062988,3270200,11.127357524431325,0.006116211282181796,-0.012121404158364844,0.08093223739672961,0.025562559423331917,0.05894177813396357,0.11529381789913982,1,-1,1
3263,2023-05-25,6.71999979019165,6.789999961853027,6.539999961853027,6.550000190734863,6.311391830444336,3259600,10.529550049518857,-0.0015254360653000774,-0.04185958643616999,0.097755932425943,0.025558655231188245,0.05893732860806132,0.11528876761127434,0,-1,1
3264,2023-05-26,6.630000114440918,6.659999847412109,6.329999923706055,6.389999866485596,6.157219886779785,6561100,10.210307787470757,-0.024730868987693836,-0.0562886626784493,0.09343396512995125,0.025558410687719166,0.058936577024387336,0.11528260966675244,-1,-1,1
3265,2023-05-29,6.360000133514404,6.519999980926514,6.360000133514404,6.429999828338623,6.195763111114502,3244100,10.189244059431067,0.006240330682802008,-0.06618946996203827,0.10830249707741432,0.025554727567810007,0.0589389835934268,0.11528044905936674,1,-1,1
3266,2023-05-30,6.420000076293945,6.5,6.349999904632568,6.400000095367432,6.166855812072754,3235600,9.671603249549497,-0.004676574099019531,-0.05027720820956724,0.07627377761677652,0.02555094572107258,0.05893655066018868,0.11527040124541695,-1,-1,1
3267,2023-05-31,6.380000114440918,6.46999979019165,6.25,6.400000095367432,6.166855812072754,3987600,9.43131195792865,0.0,-0.018576337187029675,0.03659917475532836,0.025547033765386157,0.05892842092460663,0.11525440026127817,0,-1,1
3268,2023-06-01,6.309999942779541,6.679999828338623,6.239999771118164,6.659999847412109,6.417384147644043,7884600,9.985552105363078,0.03982146585828112,0.015128917389069711,0.12626488007945222,0.025552613682756256,0.05891997534607107,0.11525784494235938,1,1,1
3269,2023-06-02,6.789999961853027,7.099999904632568,6.75,6.949999809265137,6.69681978225708,6397500,9.710742017813551,0.04262217331380791,0.059276526768177754,0.13538300382997112,0.02555956407797595,0.05892005093676367,0.11526445228477439,1,1,1
3270,2023-06-05,7.010000228881836,7.019999980926514,6.880000114440918,6.940000057220459,6.6871843338012695,6059700,10.047155008200669,-0.001439845660073941,0.08256755009579743,0.08256755009579743,0.02555566747612717,0.05892869245150022,0.11525572544505237,0,1,1
3271,2023-06-06,6.989999771118164,7.059999942779541,6.940000057220459,7.050000190734863,6.793177127838135,4450300,10.160199274385903,0.015725836236858345,0.09205305564985374,0.08122548365856239,0.02555323175661954,0.05894161179137671,0.11524670579466778,1,1,1
3272,2023-06-07,7.099999904632568,7.119999885559082,6.820000171661377,6.909999847412109,6.6582770347595215,4440100,10.45119424301059,-0.020057997329457723,0.0766716324194157,0.0673403294081862,0.025551742010765165,0.058947783195523504,0.11523494859358158,-1,1,1
3273,2023-06-09,6.920000076293945,7.0,6.809999942779541,6.909999847412109,6.6582770347595215,4010900,10.6518930277193,0.0,0.0766716324194157,0.045899978438878525,0.025547837114549284,0.05895394088158114,0.11521998004274689,0,1,1
3274,2023-06-12,6.900000095367432,7.0,6.849999904632568,6.909999847412109,6.6582770347595215,3018500,9.987591089615314,0.0,0.03685016656113449,0.020468569896496477,0.025543934008061323,0.058948401928369386,0.11520279704068816,0,1,1
3275,2023-06-13,6.949999809265137,6.960000038146973,6.619999885559082,6.699999809265137,6.455926895141602,3803400,10.133370008349582,-0.030862140242715993,-0.036634146995389354,0.01201219996091204,0.02554573935341622,0.05894291056459551,0.1151852660478957,-1,-1,1
3276,2023-06-14,6.730000019073486,6.920000076293945,6.679999828338623,6.849999904632568,6.600462913513184,7341100,11.066043466011482,0.02214117763338479,-0.0130531237019305,0.06638943194545863,0.025544760851167463,0.05893435412196569,0.11517335964816924,1,-1,1
3277,2023-06-15,6.940000057220459,7.099999904632568,6.860000133514404,6.989999771118164,6.735362529754639,5272700,11.423474687088468,0.02023185115875596,-0.008547108780032828,0.05438522875305304,0.025543298648490302,0.05892554394456787,0.11515953851614225,1,-1,1
3278,2023-06-16,6.940000057220459,7.019999980926514,6.900000095367432,6.989999771118164,6.735362529754639,5123600,10.896971105777764,0.0,0.011510888549424718,0.0513685683412643,0.025539401000743107,0.05891686971218386,0.11514530066186719,0,1,1
3279,2023-06-19,6.980000019073486,7.130000114440918,6.849999904632568,7.059999942779541,6.802812576293945,5551300,10.73078371947499,0.009964504685536614,0.021475393234961532,0.03312032681429592,0.025536093227659026,0.05890904024661377,0.1151290383757788,1,1,1
3280,2023-06-20,7.03000020980835,7.320000171661377,7.0,7.25,6.985891342163086,13106500,12.400961074298138,0.02655645178006179,0.04803184501502322,0.06997857133977226,0.025536395544816102,0.05890596741818733,0.11511779420704585,1,1,1
3281,2023-06-21,7.28000020980835,7.289999961853027,7.090000152587891,7.150000095367432,6.8895344734191895,5539800,12.66062516943392,-0.013889075406808117,0.06500490985093119,0.03994835796657305,0.025533662429247223,0.05890784289256057,0.11510219829964372,-1,1,1
3282,2023-06-22,7.099999904632568,7.130000114440918,6.849999904632568,7.079999923706055,6.822084426879883,9438100,13.800210035859942,-0.009838457602885885,0.03302527461466045,0.05069873621517778,0.025530354177125424,0.058901632883716984,0.11508789038108505,-1,1,1
3283,2023-06-23,7.0,7.03000020980835,6.909999847412109,6.989999771118164,6.735362529754639,6592000,14.379223343293692,-0.012793423455904387,0.0,0.06960618378181083,0.02552744771741464,0.058892645255515165,0.11507658749791638,-1,0,1
3284,2023-06-26,6.940000057220459,7.03000020980835,6.690000057220459,6.769999980926514,6.523376941680908,3802000,14.533152923185236,-0.03197945844592133,-0.03197945844592133,0.03151051405370776,0.025529674842802108,0.058886354274143286,0.11506021865250378,-1,-1,1
3285,2023-06-27,6.849999904632568,6.880000114440918,6.400000095367432,6.570000171661377,6.330662727355957,5716900,14.913972061482449,-0.02998725075614201,-0.07193121388760003,0.0030486993628657958,0.025531160012901913,0.05889086495647118,0.11504259409844754,-1,-1,0
3286,2023-06-28,6.550000190734863,6.550000190734863,6.440000057220459,6.510000228881836,6.272848606109619,3079100,13.960396112550574,-0.00917435232577941,-0.10766201799344123,0.018605216024780106,0.02552777775766064,0.05891200957811012,0.11502540034732112,-1,-1,1
3287,2023-06-29,6.570000171661377,6.610000133514404,6.480000019073486,6.599999904632568,6.359570026397705,3854400,13.600391881937181,0.013730194539539463,-0.0800427480470937,0.02609507988151759,0.025525013553851523,0.058919683272577655,0.11500864744494957,1,-1,1
3288,2023-06-30,6.650000095367432,6.679999828338623,6.440000057220459,6.5,6.26321268081665,6081700,13.717598790978315,-0.015267507890226194,-0.08547179833443395,0.01550414609031091,0.025522523586695597,0.05892966852956258,0.11499133337729911,-1,-1,1
3289,2023-07-03,6.5,6.599999904632568,6.449999809265137,6.519999980926514,6.28248405456543,3629600,13.227996601608814,0.0030721910967188783,-0.06960618378181078,0.018576337187029758,0.025518697688759022,0.058933265936941356,0.11497416121972616,1,-1,1
3290,2023-07-04,6.53000020980835,6.539999961853027,6.449999809265137,6.480000019073486,6.243941783905029,2735200,10.790640315640127,-0.00615377327688893,-0.043780498612778336,-0.0273989019481403,0.02551504496434845,0.05892927293986536,0.11495761540503835,-1,-1,-1
3291,2023-07-05,6.489999771118164,6.53000020980835,6.409999847412109,6.429999828338623,6.195763111114502,4739100,10.502528068928582,-0.007745989811121265,-0.02153923766775754,-0.0777670650730694,0.02551152592912489,0.05892151398891081,0.11494820841076746,-1,-1,-1
3292,2023-07-06,6.349999904632568,6.380000114440918,6.150000095367432,6.199999809265137,5.9741411209106445,5595000,9.489320255409272,-0.036425347241898956,-0.04879023258387723,-0.11275256665489451,0.025515555320389304,0.05891872186089447,0.11494772252441612,-1,-1,-1
3293,2023-07-07,6.230000019073486,6.429999828338623,6.179999828338623,6.369999885559082,6.137948513031006,2626700,8.563984153312747,0.027050225899282788,-0.03547020122413388,-0.10142817699247017,0.02551603293552893,0.058913023982320366,0.11494398459716362,1,-1,-1
3294,2023-07-10,6.380000114440918,6.400000095367432,6.300000190734863,6.369999885559082,6.137948513031006,2301600,8.214662435762104,0.0,-0.020202693333907677,-0.08137017966301245,0.025512158358454665,0.05890512674213303,0.11493533793277418,0,-1,-1
3295,2023-07-11,6.380000114440918,6.389999866485596,6.019999980926514,6.21999979019165,5.993412494659424,3319300,7.681331703572303,-0.023829619411907314,-0.047104503842533806,-0.10519979907491976,0.02551166681961156,0.05890191556106825,0.11493263121622573,-1,-1,-1
3296,2023-07-12,6.300000190734863,6.46999979019165,6.25,6.400000095367432,6.166855812072754,6374100,8.33559722483118,0.028528166655504183,-0.01242256391014083,-0.07667163241941569,0.02551263327632512,0.05889336546994482,0.11492298739038599,1,-1,-1
3297,2023-07-13,6.460000038146973,6.599999904632568,6.429999828338623,6.570000171661377,6.330662727355957,3791200,8.318858288627343,0.026215811766777095,0.021539237667757574,-0.01959368040992257,0.02551284410045562,0.05888560706783134,0.11490597505270835,1,1,-1
3298,2023-07-14,6.599999904632568,6.670000076293945,6.539999961853027,6.570000171661377,6.330662727355957,6377000,8.393457808590446,0.0,0.05796458490965661,-0.04173485804330735,0.025508974709971686,0.05888530677911836,0.11489080064880072,0,1,-1
3299,2023-07-17,6.619999885559082,6.900000095367432,6.489999771118164,6.900000095367432,6.648641586303711,6678300,9.100254936840662,0.04900763412438397,0.07992199313475792,-0.012959075077679237,0.025519362689021104,0.05889279580910657,0.11487350808711302,1,1,-1
3300,2023-07-18,6.920000076293945,7.119999885559082,6.869999885559082,7.010000228881836,6.754634380340576,5238000,9.699181434351123,0.01581628310004932,0.0957382762348074,0.0028572080223701374,0.025516973254661728,0.0589074177865046,0.11485599259771513,1,1,0
3301,2023-07-19,7.349999904632568,7.699999809265137,7.300000190734863,7.619999885559082,7.34241247177124,11133400,11.413386356413543,0.0834386190879742,0.203006514734689,0.07633132242480781,0.02555436552274151,0.05900438349504384,0.11484612161454465,1,1,1
3302,2023-07-20,7.619999885559082,8.050000190734863,7.619999885559082,8.0,7.708569526672363,11478000,13.214963371890695,0.048665172305995215,0.22314352038518015,0.0984400429507411,0.025564488009867242,0.05912306243218293,0.11484135127770051,1,1,1
3303,2023-07-21,7.980000019073486,8.109999656677246,7.909999847412109,8.109999656677246,7.814562797546387,6193400,14.271169527206899,0.013656382737556066,0.2105840913559591,0.12598550109510537,0.025561708043269096,0.05922742964891456,0.11484474040872301,1,1,1
3304,2023-07-24,8.119999885559082,8.149999618530273,7.710000038146973,8.100000381469727,7.804927349090576,7211600,15.650779021506168,-0.0012337726247917805,0.20935031873116725,0.13459018607319956,0.02555784858297588,0.059330160239428845,0.11485107573863698,0,1,1
3305,2023-07-25,8.170000076293945,8.380000114440918,8.039999961853027,8.0600004196167,7.766384124755859,5241400,16.33185744043552,-0.004950553216722978,0.15539213139006028,0.14243305631238093,0.025554130683514215,0.05938249743252799,0.11486026038402938,-1,1,1
3306,2023-07-26,8.0600004196167,8.079999923706055,7.96999979019165,8.0,7.708569526672363,9943500,17.553838347854118,-0.007472056896041377,0.13210379139396955,0.16694045786226103,0.025550602301549444,0.05941770674683493,0.11487942822100392,-1,1,1
3307,2023-07-27,8.069999694824219,8.069999694824219,7.920000076293945,7.949999809265137,7.660390853881836,3691300,17.69376604583747,-0.0062696277972828255,0.04239554450871232,0.19065808082112004,0.025546976420056444,0.05941318378336111,0.11490974821405793,-1,1,1
3308,2023-07-28,8.079999923706055,8.140000343322754,7.960000038146973,8.09000015258789,7.795290946960449,5211300,17.702044030989533,0.01745681887001955,0.011187191072736535,0.2172892520169191,0.02554490047573795,0.05940447794326359,0.11495433834629387,1,1,1
3309,2023-07-31,8.15999984741211,8.210000038146973,8.029999732971191,8.210000038146973,7.910920143127441,8672400,18.494130510813207,0.01472427494721921,0.012255083282399768,0.2182833324245988,0.025542307056947166,0.05939583700081407,0.1149994168305749,1,1,1
3310,2023-08-01,8.279999732971191,8.390000343322754,7.909999847412109,8.34000015258789,8.03618335723877,9027500,19.71034756847301,0.01571016209189151,0.02919901799908313,0.24926100240671653,0.025539890608267914,0.059388945890978276,0.11506347896623344,1,1,1
3311,2023-08-02,8.34000015258789,8.390000343322754,8.119999885559082,8.390000343322754,8.084362030029297,5648900,18.529721428680315,0.005977318394427001,0.04012688961023299,0.2521661297044247,0.02553623705586813,0.05938395799297543,0.11512933277967959,1,1,1
3312,2023-08-03,8.399999618530273,8.649999618530273,8.229999542236328,8.3100004196167,8.007277488708496,4478700,16.80788875495876,-0.009580767810487372,0.03801817869578696,0.2487391351708262,0.02553293406753553,0.05937855628701553,0.11519280347645489,-1,1,1
3313,2023-08-04,8.289999961853027,8.300000190734863,8.09000015258789,8.149999618530273,7.853105068206787,4805100,16.458927615889642,-0.019441810579727627,0.024845995913342283,0.23704331440222,0.02553133487405034,0.0593710828573977,0.11524869762321774,-1,1,1
3314,2023-08-07,8.140000343322754,8.140000343322754,7.960000038146973,8.069999694824219,7.776019096374512,3723300,15.56446330702531,-0.00986448071043809,-0.0024753036671152887,0.2636041809336809,0.025528066613437903,0.059362131458875866,0.11532191467151111,-1,0,1
3315,2023-08-08,7.940000057220459,8.289999961853027,7.840000152587891,8.260000228881836,7.959098815917969,3178900,15.060331740111689,0.02327125640183493,0.0060716777875003515,0.2598252114362331,0.025527391846974355,0.05935323888450285,0.11539239620659694,1,1,1
3316,2023-08-09,8.239999771118164,8.270000457763672,8.039999961853027,8.130000114440918,7.833834171295166,2620100,13.223704319743723,-0.015863712167215688,-0.025502196471606904,0.2439614992690173,0.025525044926497834,0.05934599832601833,0.11545228978892558,-1,-1,1
3317,2023-08-10,8.170000076293945,8.260000228881836,8.039999961853027,8.229999542236328,7.9301910400390625,2806900,13.026785913794361,0.012225058956734225,-0.019254455909299473,0.280016177637659,0.025522066256039855,0.059338031857682896,0.11553674494805682,1,-1,1
3318,2023-08-11,8.270000457763672,8.34000015258789,7.989999771118164,8.020000457763672,7.727841377258301,2776300,12.39950573351165,-0.02584755517348747,-0.035521243272299566,0.22564045580866743,0.02552219111505734,0.05933237863299787,0.11558516618673988,-1,-1,1
