Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2014-01-23,0,10.721083641052246,10.917081832885742,10.532925605773926,10.532925605773926,6.293844699859619,23204331,3.73045987546059,-0.0228125490096683,-0.0351047662512919,-0.0583087941195621,0.0171318143602468,0.0383458592934539,0.0678364452685797,-1,-1,-1
2014-01-24,0,10.485886573791504,10.591726303100586,10.231088638305664,10.325167655944824,6.169702053070068,24409701,3.871945238394351,-0.0199215768870746,-0.0405490819637098,-0.0954187058038783,0.0171346716849464,0.0383475096878183,0.067870425968635,-1,-1,-1
2014-01-27,0,10.368288040161133,10.462367057800291,10.270289421081545,10.376128196716309,6.200155258178711,17351462,3.9193800232931033,0.0049237862437936,-0.0257331556864254,-0.0746926646722327,0.0171268882427323,0.0383365568231518,0.0678777865327059,1,-1,-1
2014-01-28,0,10.501566886901855,10.603485107421877,10.383968353271484,10.383968353271484,6.204843044281006,13949639,3.8545086948167353,0.0007557899180866,-0.0190698067591912,-0.0673361940314379,0.017118396639565,0.0383218290746186,0.0678772376470181,0,-1,-1
2014-01-29,0,10.348688125610352,10.376128196716309,10.089970588684082,10.14484977722168,6.061956405639648,22206871,4.046813932923907,-0.0232975361030028,-0.0537822802472801,-0.1034262934318424,0.0171254461228244,0.0383394228374023,0.0679225818822974,-1,-1,-1
2014-01-30,0,10.160530090332031,10.297728538513184,9.995891571044922,10.082131385803224,6.024479389190674,20420372,4.103509553253874,-0.0062015199841087,-0.0665536058219743,-0.1158807054928103,0.0171180078158093,0.0383766153508423,0.0679879509171409,-1,-1,-1
2014-01-31,0,9.995891571044922,10.262449264526367,9.933173179626465,10.254609107971191,6.12753963470459,21495639,4.266469466561056,0.0169622375210416,-0.0267788192912644,-0.1061635700190628,0.0171180041213011,0.0383662713442629,0.0680369301054866,1,-1,-1
2014-02-03,0,10.187970161437988,10.187970161437988,9.807733535766602,9.893973350524902,5.91204833984375,28889341,4.730360291452885,-0.0358009445552235,-0.0426581869594133,-0.1291638187277526,0.0171462402598254,0.0383698851934082,0.0681256208523464,-1,-1,-1
2014-02-04,0,10.05077075958252,10.231088638305664,9.980212211608888,10.125250816345217,6.055215358734131,25884717,4.906979909787911,0.0239275832872221,-0.0236543899159846,-0.1013984081360693,0.0171545034609278,0.0383575493534549,0.0681666069910712,1,-1,-1
2014-02-05,0,10.11349105834961,10.215410232543944,9.94493293762207,10.082131385803224,6.029424667358398,21966562,4.932025254344392,-0.0042683489911703,-0.0286785288252417,-0.114020693922934,0.0171465128765629,0.0383485099063407,0.0682273132212397,-1,-1,-1
2014-02-06,0,10.137009620666504,10.364368438720703,10.031171798706056,10.282049179077148,6.148981094360352,23669387,4.93017832357457,0.0196347979068436,0.0142538051846049,-0.0723067318153369,0.0171493166616747,0.0383324472407467,0.068230754799199,1,1,-1
2014-02-07,0,10.293808937072754,10.44668674468994,10.195810317993164,10.42708683013916,6.235720157623291,20997929,4.857811218209401,0.0140076825087306,0.0344630076774442,-0.057590618996328,0.0171466092861056,0.0383295777151002,0.0682201895567579,1,1,-1
2014-02-10,0,10.3330078125,10.458447456359863,10.285968780517578,10.242849349975586,6.1255388259887695,10583021,4.700459814736218,-0.0178273507361355,-0.0003265805797329,-0.0462732051768092,0.0171471561894706,0.0383106013570564,0.0682010757721207,-1,0,-1
2014-02-11,0,10.344767570495604,10.44668674468994,10.2114896774292,10.42708683013916,6.287018775939941,28664849,5.045160812844792,0.0260202717154293,0.06149463569092,-0.0286149355533072,0.0171583404610026,0.0383417487374686,0.0681724576600535,1,1,-1
2014-02-12,0,10.42708683013916,10.462367057800291,10.270289421081545,10.376128196716309,6.256289005279541,18230042,4.969476655860683,-0.0048997971948748,0.032667255208823,-0.0262480392834143,0.0171505576506485,0.0383372031536917,0.0681429498271709,-1,1,-1
2014-02-13,0,10.289889335632324,10.360447883605955,10.168370246887209,10.348688125610352,6.239746570587158,21065787,5.000476047705929,-0.0026476308034523,0.034287973396541,-0.0379710735383791,0.0171423145123732,0.0383340644919643,0.0681188543320091,-1,1,-1
2014-02-14,0,10.372207641601562,10.48980712890625,10.282049179077148,10.466286659240724,6.310654163360596,25486753,5.107656324554903,0.0112997742081263,0.0259529496978236,-0.0324375481970607,0.017137634663667,0.0383242954398891,0.0680919941297327,1,1,-1
2014-02-17,0,10.478047370910645,10.560365676879885,10.387887954711914,10.39572811126709,6.2681074142456055,8745247,4.680818731942224,-0.006764880804857,0.0051803863842358,-0.0247251678272609,0.0171304966586763,0.038305853403321,0.0680620381469781,-1,1,-1
2014-02-18,0,10.32908821105957,10.501566886901855,10.289889335632324,10.348688125610352,6.239746570587158,22486211,4.620354066251618,-0.0045348934032693,0.0184728437171023,-0.0193679211970394,0.0171226624979461,0.0382917059352576,0.0680304674282455,-1,1,-1
2014-02-19,0,10.285968780517578,10.564286231994627,10.13309097290039,10.564286231994627,6.369743347167969,30420990,4.846060100153103,0.0206196100352997,0.0130721820369725,0.0071592478474077,0.0171265678065015,0.0382752945789582,0.0679969721779144,1,1,1
2014-02-20,0,10.431007385253906,10.697564125061035,10.39964771270752,10.470207214355469,6.313017845153809,20565782,4.788240883706798,-0.0089453517912696,0.0090266274405776,-0.013201041328948,0.0171204246497025,0.0382576902351258,0.0679641176247815,-1,1,-1
2014-02-21,0,10.544686317443848,10.717164039611816,10.478047370910645,10.689724922180176,6.445371150970459,22141309,4.831564433049995,0.0207483960479401,0.03242265429197,0.0009775491284066,0.0171244638810399,0.0382529197008378,0.0679302589962364,1,1,0
2014-02-24,0,10.66228485107422,10.885722160339355,10.638765335083008,10.815162658691406,6.521009922027588,15779251,4.971673242535045,0.0116670377993206,0.0327899178831644,0.0354571359373956,0.0171200450423779,0.0382484428329974,0.0679061866768386,1,1,1
2014-02-25,0,10.67796516418457,10.795562744140623,10.49372673034668,10.564286231994627,6.369743347167969,14989702,4.659819780122571,-0.023470082055991,0.0160847166320303,0.0319086307684792,0.0171272576869312,0.0382332567515064,0.0678803313288618,-1,1,1
2014-02-26,0,10.579965591430664,10.634844779968262,10.41140842437744,10.532925605773926,6.350832462310791,12258295,4.526585449395692,-0.0029732771648114,0.0176463328704881,0.0240115673598741,0.0171191511637787,0.0382187831741559,0.0678511567584889,-1,1,1
2014-02-27,0,10.599566459655762,10.819083213806152,10.525086402893066,10.75244426727295,6.483191967010498,11544766,4.318286974739761,0.0206270758452952,0.0176537986804838,0.0438828532870826,0.017123025692776,0.0382043276282036,0.0678321634079038,1,1,1
2014-02-28,0,10.779884338378906,10.89748191833496,10.61524486541748,10.705404281616213,6.454829692840576,22169115,4.252997641581291,-0.0043843363920954,0.022214814079658,0.0627960529979901,0.0171152274545321,0.0381922695543001,0.0678281677795404,-1,1,1
2014-03-05,0,10.627004623413086,10.697564125061035,10.49372673034668,10.572126388549805,6.3744659423828125,16576708,4.440146446408013,-0.0125283264009095,-0.0110619083691916,0.0564692465811893,0.0171113022766885,0.0381750599067995,0.0678185348430855,-1,-1,1
2014-03-06,0,10.595645904541016,10.99548053741455,10.52116584777832,10.97588062286377,6.622997760772705,25092616,4.535392901305789,0.0382477876127435,0.0155188414442314,0.0777547966728914,0.0171446143068941,0.0381597279220344,0.0678299527731768,1,1,1
2014-03-07,0,10.917081832885742,11.026841163635254,10.791643142700195,10.834762573242188,6.537844181060791,29158731,4.523841696206749,-0.0129406262003273,0.026048297299895,0.1006151150277876,0.0171409876592323,0.0381501253767156,0.0678711851076178,-1,1,1
2014-03-10,0,10.779884338378906,10.78772258758545,10.485886573791504,10.576045989990234,6.381728649139404,19622149,4.50687949574141,-0.024168466405965,0.0048531080587415,0.0525190653346003,0.0171490616483059,0.0381319256795543,0.0678581823953614,-1,1,1
2014-03-11,0,10.681884765625,10.768123626708984,10.525086402893066,10.627004623413086,6.412480354309082,17163194,4.386716572012811,0.0048071380388386,-0.0109668297477149,0.0615945523646094,0.0171414459678791,0.0381147987470517,0.0678527631953545,1,-1,1
2014-03-12,0,10.564286231994627,10.732844352722168,10.536846160888672,10.693644523620604,6.452688694000244,19643068,4.474506257210526,0.0062507488954064,-0.0003317444602132,0.0482105033531721,0.017134297788195,0.0380962921661085,0.0678365302410235,1,0,1
2014-03-13,0,10.783803939819336,10.783803939819336,10.44668674468994,10.466286659240724,6.3155012130737305,18667292,4.556991895362891,-0.0214897744214121,-0.0092931924807158,0.0127130464230293,0.0171389143958789,0.0380788029391807,0.0678043632481255,-1,-1,1
2014-03-14,0,10.478047370910645,10.532925605773926,10.285968780517578,10.336928367614746,6.237442970275879,17221358,4.665806801558798,-0.0124368033167894,-0.0599777834102489,0.0181035938423754,0.0171349203630422,0.0381053452593779,0.0677734814035674,-1,-1,1
2014-03-17,0,10.419246673583984,10.579965591430664,10.360447883605955,10.556446075439451,6.369904041290283,20148175,4.862684456912675,0.0210140873150594,-0.0260230698948621,0.0130974094420054,0.0171392131553217,0.0380951435281821,0.0677414781943762,1,-1,1
2014-03-18,0,10.532925605773926,10.721083641052246,10.497647285461426,10.681884765625,6.445595264434815,20379555,4.819479584620221,0.0118125874742824,0.0099579839853853,0.0298097941111627,0.0171349468613482,0.0380781214154505,0.067714815595974,1,1,1
2014-03-19,0,10.681884765625,10.815162658691406,10.591726303100586,10.78772258758545,6.509461402893066,15547616,4.803061568019664,0.0098597262040207,0.0150105721505674,0.0423171511186357,0.0171294834370797,0.0380627920265019,0.0676947834078181,1,1,1
2014-03-20,0,10.77596378326416,11.093480110168455,10.689724922180176,11.093480110168455,6.6939568519592285,26256914,4.838297896890031,0.0279484380026779,0.036708261257839,0.0589658149131875,0.0171432591256946,0.0380619925082354,0.0676870410235938,1,1,1
2014-03-21,0,10.979801177978516,11.120920181274414,10.889641761779783,11.073880195617676,6.682130813598633,29754656,4.868436841871128,-0.0017682362343331,0.0564297994449179,0.0639624594837114,0.0171351132024326,0.0380846491279853,0.0676837233215934,-1,1,1
2014-03-24,0,11.171878814697266,11.50507640838623,11.13659954071045,11.407076835632324,6.883186340332031,26386508,5.07600581859608,0.0296447548398658,0.0985113576015733,0.0981421077268465,0.0171515466146503,0.0381898913874117,0.0677204611185474,1,1,1
2014-03-25,0,11.399236679077148,11.5364351272583,11.277717590332031,11.31691837310791,6.828783512115479,31829168,5.470886708356287,-0.0079351273760809,0.0695621429104329,0.0695873703154658,0.0171450754364606,0.0382330179840755,0.0677223980146285,-1,1,1
2014-03-26,0,11.367877006530762,11.704994201660156,11.332597732543944,11.567794799804688,6.980165481567383,34000110,5.877838753079427,0.0219260762348067,0.0796756316709573,0.1004587983415423,0.0171503177416747,0.0382949018842099,0.067762087137776,1,1,1
2014-03-27,0,11.563875198364258,12.049949645996094,11.516836166381836,12.006830215454102,7.245083332061768,54962580,6.909482559835195,0.037250453262209,0.1070663587291453,0.116960855555811,0.017180759850201,0.0384204904283334,0.0678273065107844,1,1,1
2014-03-28,0,12.03427028656006,12.132268905639648,11.893152236938477,12.03427028656006,7.261643886566162,28027087,7.26317954702167,0.002283156145245,0.0814010768717123,0.1075769739017354,0.0171726952420471,0.0384848845635387,0.0678770556334484,1,1,1
2014-03-31,1,12.093069076538086,12.24202823638916,11.951951026916504,12.226347923278809,7.377544403076172,25697470,7.488569504747398,0.0158346126710446,0.09900392577709,0.1468816686287711,0.0171714407091998,0.0385883339497963,0.0679979387273128,1,1,1
2014-04-01,0,12.249868392944336,12.387065887451172,12.15186882019043,12.347867012023926,7.450870037078857,19923173,7.551453347640833,0.0098899625406302,0.0792491334778545,0.1597449083342129,0.0171659464067912,0.038647541043126,0.0681461296182956,1,1,1
2014-04-02,0,12.300827026367188,12.751622200012209,12.273387908935549,12.661462783813477,7.645121097564697,42958625,8.387681035243718,0.0257368702822746,0.11292113113621,0.1648547027711921,0.0171760579691324,0.0387861041070732,0.068305109407349,1,1,1
2014-04-03,0,12.677143096923828,12.818262100219728,12.438026428222656,12.594823837280272,7.60488748550415,23766326,8.406000042418942,-0.0052765485592893,0.0857185063421141,0.1639624906039983,0.0171686768531645,0.0388574300457039,0.0684609724297194,-1,1,1
2014-04-04,0,12.732023239135742,12.869220733642578,12.406665802001951,12.445865631103516,7.5149359703063965,35527422,8.656855882049758,-0.0118986278796452,0.0365694252002597,0.1645921891252625,0.0171644764662001,0.0388549928033464,0.0686172684504463,-1,1,1
2014-04-07,0,12.6183443069458,12.955459594726562,12.52818489074707,12.947620391845703,7.817912101745605,24253322,8.686250759605436,0.0395250213294482,0.0738112903844631,0.1658694228419671,0.0171993443180616,0.0389025895633156,0.0687754940704233,1,1,1
2014-04-08,0,13.206336975097656,13.52385425567627,12.657543182373049,12.69282341003418,7.6640625,48153068,9.244528752634352,-0.0198753286003661,0.0381013491130523,0.1589347204419284,0.0172021728810199,0.0389014078878695,0.0689169967176295,-1,1,1
2014-04-09,0,12.579143524169922,12.69282341003418,12.438026428222656,12.586983680725098,7.600155830383301,26448498,9.110883500259478,-0.0083734445658618,0.0198379420065601,0.1747297422820316,0.0171959835214846,0.0388874651835071,0.0690941600434921,-1,1,1
2014-04-10,0,12.555624008178713,12.775141716003418,12.496825218200684,12.669302940368652,7.649856090545654,17151715,8.128242317061995,0.0065180848882396,0.0006191566125254,0.1764406891314326,0.0171889849976039,0.0388689607477533,0.0692742747877155,1,0,1
2014-04-11,0,12.555624008178713,13.07697868347168,12.477225303649902,13.0024995803833,7.851044654846191,19989245,7.956790885090503,0.0259597640226983,0.0318554691945129,0.1961497042587246,0.0171992754999969,0.0388625006715728,0.0695036660123476,1,1,1
2014-04-14,0,13.014260292053224,13.037778854370115,12.767301559448242,12.84178066253662,7.754001617431641,14372603,7.669215808132236,-0.0124375521489106,0.0313165449252476,0.2052019265312261,0.0171954600410789,0.038855620271025,0.0697562174213692,-1,1,1
2014-04-15,0,12.71634292602539,12.81042194366455,12.355707168579102,12.72026252746582,7.680628776550293,18911938,7.657477869580418,-0.0095076320870028,-0.0177161084912033,0.2081310977610126,0.0171898648155696,0.0388412566623901,0.0700150654871183,-1,-1,1
2014-04-16,0,12.857460975646973,12.916260719299316,12.684983253479004,12.869220733642578,7.770571231842041,20387464,7.031820862557376,0.0116422635339486,0.0138014836431113,0.1987592739799018,0.0171854230934521,0.0388249899531451,0.0702461031414304,1,1,1
2014-04-17,0,12.877060890197754,13.127938270568848,12.645784378051758,13.104418754577637,7.912588119506836,18943571,6.918292597498059,0.0181112448659438,0.040286173074917,0.2050579313715634,0.0171862243527725,0.0388258452659381,0.070492557323184,1,1,1
2014-04-22,0,13.131857872009276,13.131857872009276,12.896660804748535,13.061299324035645,7.886544704437256,21196911,6.550940120749514,-0.0032968187493126,0.0304712694373647,0.19190138641823,0.0171784477235737,0.0388183489469747,0.0707021844407194,-1,1,1
2014-04-23,0,12.97506046295166,13.049538612365724,12.8809814453125,12.963299751281738,7.8273773193359375,13153967,6.232044819628675,-0.0075306043426651,-0.0030190989279987,0.1564223440728867,0.0171719595462287,0.0388001601855288,0.0708280915477655,-1,0,1
2014-04-24,0,13.07305908203125,13.202418327331545,12.97898006439209,13.17105770111084,7.952815532684326,22473455,5.531606951738329,0.0158985199599508,0.0253169731808626,0.1740891002671707,0.0171707192169768,0.0387892594297666,0.0709919210454432,1,1,1
2014-04-25,0,13.092658996582031,13.159297943115234,12.98289966583252,13.143617630004885,7.936252117156982,17717027,5.309295091273348,-0.0020848827498373,0.0327397225180282,0.1423594626774676,0.0171627874518657,0.0387834842760991,0.0710884770749604,-1,1,1
2014-04-28,0,13.053459167480469,13.07305908203125,12.920181274414062,13.049538612365724,7.879446029663086,12827688,5.198396342020246,-0.0071835376785433,0.0139139213055362,0.1431110523750051,0.0171561871710157,0.03876733481339,0.0711858765438522,-1,1,1
2014-04-29,0,13.131857872009276,13.43369483947754,13.088739395141602,13.15145778656006,7.940982341766357,19479291,5.190109230074954,0.0077793876373711,0.0035820640769637,0.1289643637775698,0.0171497558873547,0.0387491808558365,0.0712575631314223,1,0,1
