Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2018-08-21,0,33.21783828735352,33.63066101074219,32.468997955322266,32.72821044921875,22.611312866210938,2067073,18.62538945368956,-0.024055436087146,-0.0469864213331522,0.0020557031237535,0.0211740415266026,0.048034779839812,0.090014563770591,-1,-1,0
2018-08-22,0,32.42099380493164,33.87067413330078,32.28658676147461,33.72666549682617,23.301124572753903,2527568,18.30359746818305,0.0300512739954111,-0.019171731973489,0.0499009802177912,0.0211787781095751,0.0480258399959706,0.0899975685868133,1,-1,1
2018-08-23,0,33.72666549682617,33.976280212402344,32.478599548339844,32.545799255371094,22.485280990600582,1381277,17.59514546534731,-0.0356407073850762,-0.0492116915036613,-0.0044152151412017,0.0211881375946535,0.0480276179792957,0.0899769223345553,-1,-1,0
2018-08-24,0,32.99702453613281,33.525054931640625,32.5265998840332,32.53620147705078,22.47865104675293,1142957,16.67849688827616,-0.0002949005389561,-0.0435918134037557,-0.055944620717597,0.0211832079590745,0.0480267136771633,0.0899670692107643,0,-1,-1
2018-08-27,0,32.55540084838867,33.48665237426758,32.55540084838867,33.381046295166016,23.06234169006348,744333,16.30090105590835,0.0256350409817258,0.0002875205434458,-0.0094461931465763,0.0211852718096677,0.0480155295403219,0.089946887084056,1,0,-1
2018-08-28,0,33.09303283691406,33.409847259521484,32.795413970947266,33.03542709350586,22.82356071472168,985153,15.756409153947876,-0.010407690302267,-0.0147124193363082,-0.0451716852886478,0.0211816272028322,0.0480057602249332,0.0899336439899371,-1,-1,-1
2018-08-29,0,33.227439880371094,34.28349685668945,33.150634765625,34.081886291503906,23.54654121398925,1901978,15.542081467346556,0.031185572694261,0.0405285894450987,-0.0384076418560131,0.0211870973332296,0.0480016115456427,0.089918582717823,1,1,-1
2018-08-30,0,34.06268310546875,34.06268310546875,32.81461715698242,32.88182067871094,22.71743392944336,1723758,15.982057147575633,-0.0358462955536376,-0.0253689801039502,-0.0630775108764505,0.0211965936290713,0.0479941832482207,0.0899113175570738,-1,-1,-1
2018-08-31,0,32.641807556152344,33.63066101074219,32.55540084838867,33.21783828735352,22.94959259033203,1591161,15.964484230999066,0.0101675400656844,0.0204392673468105,-0.0496153231027745,0.0211927129803921,0.0479845759988538,0.0898994051312356,1,1,-1
2018-09-03,0,32.6898078918457,33.246639251708984,32.613006591796875,32.81461715698242,22.671003341674805,453724,15.002651815345075,-0.0122134621884032,0.0085207056973633,-0.0656717629196391,0.0211895358754323,0.04797358375143,0.0898931328685359,-1,1,-1
2018-09-04,0,32.67060852050781,32.85301971435547,31.9505672454834,32.11377716064453,22.18680953979492,1450544,14.346419371418568,-0.0215887746871007,-0.0387031099714632,-0.1306872805750052,0.0211899124176995,0.0479706333885273,0.0899233963954283,-1,-1,-1
2018-09-05,0,31.960168838500977,32.37299346923828,31.58574867248535,32.11377716064453,22.18680953979492,1158894,12.850449543659588,0.0,-0.0282954196691963,-0.1209337495828345,0.0211849970745048,0.0479640530846085,0.0899466963663805,0,-1,-1
2018-09-06,0,32.34418869018555,33.04502868652344,31.912166595458984,32.939422607421875,22.757230758666992,1016506,12.493147230763764,0.0253849830255128,-0.0340960093379443,-0.079526964423201,0.0211869190014764,0.0479593631238346,0.0899462737571191,1,-1,-1
2018-09-10,0,33.6114616394043,33.90907669067383,32.78581619262695,33.150634765625,22.903152465820312,1018901,12.38692920508329,0.0063916329047657,0.008141919120459,-0.0652985787040257,0.0211823994929463,0.0479483783219255,0.0899397691396622,1,1,-1
2018-09-11,0,32.41139221191406,32.81461715698242,31.576147079467773,31.75855827331543,21.941390991210938,2147485,13.737270712482196,-0.0428997107293869,-0.0449253316746123,-0.1090117290185786,0.0211979895582558,0.0479480888013699,0.0899552180860497,-1,-1,-1
2018-09-12,0,32.027374267578125,32.641807556152344,31.79696083068848,32.09457778930664,22.173547744750977,1948954,14.671852425966666,0.0105251827780682,-0.0221866867081408,-0.058669425349471,0.0211942026325109,0.0479398796009941,0.0899462212724953,1,-1,-1
2018-09-13,0,32.31538772583008,32.59380340576172,31.9505672454834,32.41139221191406,22.392427444458008,2427469,15.10337750151391,0.0098228057931976,0.0092248937721577,-0.056713930479353,0.0211902674377283,0.0479289825210214,0.0899365393596243,1,1,-1
2018-09-14,0,32.41139221191406,33.00662612915039,31.9505672454834,32.795413970947266,22.6577377319336,1096085,14.457592399782,0.0117785741181634,0.0210034678903211,-0.0471719409969375,0.0211867785540194,0.0479195444090377,0.0899238176684955,1,1,-1
2018-09-17,0,32.968223571777344,33.60186004638672,32.55540084838867,33.409847259521484,23.082237243652344,1164206,14.022816995769048,0.018561955933882,0.0141804407986903,-0.0230092372081515,0.0211854775464259,0.047909108074045,0.089905527237501,1,1,-1
2018-09-18,0,33.18903732299805,34.71552276611328,33.16983413696289,34.235496520996094,23.652666091918945,2306226,16.01825461613616,0.0244124685011912,0.0322012763951158,0.0073180099319012,0.0211868642549537,0.0479023030598913,0.0898845486072648,1,1,0
2018-09-19,0,34.081886291503906,34.58111572265625,33.505855560302734,33.8610725402832,23.39398765563965,1311802,15.950871599592002,-0.0109967881873173,0.0641041989371853,0.0145655147100598,0.0211833893996827,0.0479096050955575,0.0898636465439316,-1,1,1
2018-09-20,0,34.22589492797852,34.58111572265625,33.803470611572266,33.98588180541992,23.480207443237305,1412525,16.28692566501187,0.0036787782554162,0.0572577944145334,0.0136520433879886,0.0211786127428804,0.0479130308460178,0.0898427362567754,1,1,1
2018-09-21,0,34.46590805053711,35.685176849365234,34.254695892333984,35.23395156860352,24.34247779846192,2676830,18.18164011196333,0.0360650520102376,0.0835000406315732,0.0737725314853724,0.0211875675395567,0.0479336419944842,0.0898325726825858,1,1,1
2018-09-24,0,35.24354934692383,35.43556213378906,34.081886291503906,34.12989044189453,23.57969856262207,1359299,18.574569952976344,-0.0318367703982621,0.0398846961151476,0.0118844870916989,0.0211940124495239,0.0479292978667309,0.0898116569142867,-1,1,1
2018-09-25,0,33.60186004638672,34.33150100708008,33.21783828735352,34.15869140625,23.59960556030273,1063482,17.58180819020827,0.0008438869216968,0.0221666271029625,0.0483690813984721,0.0211891259454805,0.0479200796961725,0.0897946892872099,0,1,1
2018-09-26,0,34.31229782104492,34.821128845214844,34.06268310546875,34.254695892333984,23.66592788696289,1291595,17.011586662011453,0.0028063734967563,0.0005605320985275,0.0514703554341845,0.0211843029033324,0.0479090248576584,0.089778382706195,1,0,1
2018-09-27,0,34.254695892333984,35.099544525146484,34.14908981323242,34.76352310180664,24.017467498779297,1441691,16.122058875173416,0.0147450062278891,0.0263023265137341,0.0405803206803478,0.0211816528590444,0.047900684648253,0.0897600156417183,1,1,1
2018-09-28,0,34.28349685668945,34.59071350097656,33.966678619384766,34.28349685668945,23.685834884643555,1042338,16.115469600871755,-0.0139041928056102,0.0087193554527076,0.0370838181770046,0.0211790059898552,0.0478898104055315,0.0897411261672776,-1,1,1
2018-10-01,0,34.29309844970703,34.408302307128906,33.6114616394043,33.659461975097656,23.25469398498535,887450,15.834376323033016,-0.0183701817811522,-0.0457158783386822,-0.0124719362984086,0.0211779659143596,0.0478899724902224,0.0897215019435162,-1,-1,-1
2018-10-02,0,34.561912536621094,36.37641143798828,34.561912536621094,36.16520309448242,24.9858627319336,2316330,15.984370403864522,0.0718031707120829,0.0579240627716628,0.0951775299673121,0.021228385447917,0.0478937072034875,0.089719706318068,1,1,1
2018-10-03,0,37.70128631591797,38.5461311340332,37.47087478637695,37.9989013671875,26.25273704528809,3482411,18.72242890374135,0.0494600777986262,0.1065402536485918,0.1344700677002537,0.0212495114723069,0.0479346864627053,0.0897393215994933,1,1,1
2018-10-04,0,37.87409591674805,38.63253784179688,37.58607864379883,38.36372375488281,26.504785537719727,2105300,19.74283035160545,0.0095550510234855,0.113288931175321,0.1562385809121424,0.02124551954517,0.0479824989592282,0.0897741661928418,1,1,1
2018-10-05,0,38.97815704345703,39.25657272338867,37.91249847412109,37.91249847412109,26.19304084777832,2509861,19.76898791640364,-0.0118315440297435,0.0867123809176884,0.1659958115694996,0.0212422733661154,0.0480053554527937,0.0898165505872978,-1,1,1
2018-10-08,0,41.56069946289063,41.56069946289063,39.95741271972656,40.02461624145508,27.76992988586425,3236591,22.376014617223696,0.0584600175119545,0.1590765912352534,0.2244558290814542,0.0212737214568224,0.0481114332073579,0.0899147788589665,1,1,1
2018-10-09,0,39.84220504760742,40.57184600830078,39.72699737548828,40.034217834472656,27.77658462524414,2142693,23.927702738158576,0.0002396096126029,0.1776863826290085,0.1993104556685442,0.0212688378018715,0.048246469543808,0.089986525735572,0,1,1
2018-10-10,0,39.36217880249024,39.95741271972656,38.15251159667969,38.15251159667969,26.47102165222168,1782713,24.677127227735664,-0.0481427740098093,0.0577404379071162,0.1447760487539692,0.0212894531607365,0.0482497406690625,0.0900125503348539,-1,1,1
2018-10-11,0,39.36217880249024,39.36217880249024,37.758888244628906,37.758888244628906,26.197921752929688,2064052,25.55389441283961,-0.0103705268888803,-0.0020901667803902,0.1773052325944758,0.0212858350154547,0.0482387639218243,0.0900637801875871,-1,0,1
2018-10-15,0,38.59413528442383,38.63253784179688,38.06610870361328,38.14291000366211,26.464370727539062,1124937,25.78300783143693,0.0101192422787691,-0.0015259755251064,0.1768992920951769,0.0212819585500726,0.0482277696234803,0.0901145184788843,1,0,1
2018-10-16,0,38.88215255737305,39.3909797668457,38.37332534790039,39.3909797668457,27.33030128479004,1522103,26.72803198608324,0.0321966963455001,0.0425022648501373,0.1992731826474791,0.0212879156959224,0.0482241773741596,0.0901855491958234,1,1,1
2018-10-17,0,39.0645637512207,40.11101913452149,38.651737213134766,39.51578521728516,27.416887283325195,1493146,25.964422431653464,0.0031631239153418,-0.0127946287464755,0.1906577324446575,0.0212831166067928,0.0482142728284778,0.0902482157065152,1,-1,1
2018-10-18,0,39.19897079467773,39.51578521728516,38.5461311340332,38.5461311340332,26.744123458862305,1124000,23.19805737143321,-0.0248443823260592,-0.0378786206851377,0.147251394184716,0.0212851413309639,0.0482111044421694,0.0902754371865209,-1,-1,1
2018-10-19,0,38.90135192871094,39.3045768737793,38.469329833984375,38.469329833984375,26.690837860107425,1742195,22.778796481762026,-0.0019944102176669,0.0082697431070043,0.1208445154658579,0.0212803354108808,0.0482001857192335,0.0902858600044543,0,1,1
2018-10-22,0,38.920555114746094,39.82300567626953,38.920555114746094,39.525386810302734,27.423555374145508,1535956,21.71397209121437,0.0270819740546715,0.0457222440505563,0.1589232777078468,0.0212830758398532,0.0481978761622187,0.090321465831597,1,1,1
2018-10-23,0,38.51733016967773,40.22622680664063,38.22931671142578,39.97661209106445,27.736621856689453,2088426,20.273408231985144,0.0113512994285746,0.0469543012003618,0.1665957988810054,0.0212794780030942,0.0481960697053445,0.0903629433072048,1,1,1
2018-10-24,0,39.89980697631836,39.89980697631836,38.78614807128906,38.93015670776367,27.010574340820312,1463668,19.372563709446798,-0.0265251971076056,-0.0117675922527439,0.104005549763162,0.0212824477424352,0.0481860494194128,0.0903644291264024,-1,-1,1
2018-10-25,0,39.352577209472656,40.64865112304688,38.75734329223633,40.32223129272461,27.976423263549805,1434920,19.0548994023167,0.0351336975850137,0.0202029814169277,0.1709760177464377,0.0212904708966025,0.0481764423911475,0.0904092728043513,1,1,1
2018-10-26,0,39.92861175537109,41.63750457763672,39.92861175537109,41.57990264892578,28.849023818969727,1946975,19.14932246465301,0.030714026780647,0.0757613905236342,0.2008461576053878,0.0212954000336418,0.0481906307736367,0.0904806708897075,1,1,1
2018-10-29,0,41.839115142822266,42.18473434448242,40.370235443115234,41.06147384643555,28.48932266235352,2195086,20.626481534156834,-0.0125467822987537,0.0652090184425475,0.1854930018098777,0.0212923647915859,0.0481980154314783,0.0905376074666188,-1,1,1
2018-10-30,0,41.75271224975586,43.13518524169922,40.86946105957031,42.72236633300781,29.641677856445312,2471842,22.054241443315973,0.039652033015976,0.0777790774038519,0.2104000285979648,0.0213039195261203,0.0482135439651369,0.0906180773552265,1,1,1
2018-10-31,1,42.24233627319336,42.91437530517578,39.84220504760742,40.51424026489258,28.10964775085449,4526728,25.94518180057046,-0.053068552925396,0.0133592250498812,0.1712356684781789,0.0213297630262554,0.0482030353460422,0.0906625360868703,-1,1,1
2018-11-01,0,40.87906265258789,41.04227066040039,39.51578521728516,40.13022232055664,27.843202590942383,6414957,32.64228654774445,-0.009523989298284,0.0303604328592028,0.1800818609610472,0.0213259732656297,0.0481955737749666,0.0907142625096362,-1,1,1
2018-11-05,0,40.19742584228516,40.3990364074707,39.31417465209961,39.97661209106445,27.736621856689453,5155860,36.99298531887659,-0.0038352357515972,-0.0086085004774079,0.1044434544973669,0.0213213144611269,0.0481852070155339,0.0907155334315134,-1,-1,1
2018-11-06,0,39.26617431640625,40.12062072753906,39.26617431640625,39.69819641113281,27.54345893859864,1984056,37.55770499652057,-0.0069885463798448,-0.0463110736378999,0.047994830318896,0.0213170558195979,0.048185718447072,0.0906981389386542,-1,-1,1
2018-11-07,0,40.082218170166016,40.30303192138672,39.26617431640625,39.71739959716797,27.55678367614746,2278728,37.77719008990726,0.0004836544151624,-0.0332806369239837,0.0389234337105729,0.0213122038664727,0.0481809450932626,0.0906792644514199,0,-1,1
2018-11-08,0,39.76539993286133,40.31262969970703,39.170169830322266,39.23737335205078,27.22372436523437,1348779,37.65025043828845,-0.0121599242782305,-0.0850925942181903,0.0385950534620859,0.0213090608141291,0.0482066208898492,0.0906603555052733,-1,-1,1
2018-11-09,0,39.26617431640625,40.31262969970703,38.75734329223633,39.98621368408203,27.743288040161133,1291074,37.4552559457464,0.0189051260601478,-0.0131189152326463,-0.0009598379897208,0.0213078375897151,0.048196848551404,0.0906399067847006,1,-1,0
2018-11-12,0,39.98621368408203,40.78305816650391,39.57339096069336,40.42783737182617,28.04969596862793,1366799,36.65143542440888,0.0109838544919039,0.0073889285575416,0.0097844068895802,0.0213041696564516,0.0481859634484383,0.0906191100412966,1,1,1
2018-11-13,0,40.43743896484375,40.5622444152832,39.64059448242188,39.84220504760742,27.64336395263672,1406484,35.584940868967394,-0.0145920955515026,-0.0033679312423638,0.0433350853478867,0.0213017543439265,0.0481751770112436,0.0906009585288041,-1,0,1
2018-11-14,0,39.84220504760742,40.37983322143555,39.3909797668457,39.669395446777344,27.52346992492676,907345,33.40762976778885,-0.0043466049452426,-0.0007259898077617,0.0493590072915244,0.0212971654888915,0.0481642742088916,0.0905838924691439,-1,0,1
2018-11-16,0,40.32223129272461,41.31108474731445,40.21662521362305,41.31108474731445,28.66250991821289,1735424,29.913603467058103,0.0405509017133059,0.0393412574903818,0.0797906667260612,0.0213094312435998,0.0481595852428181,0.0905750664972628,1,1,1
2018-11-19,0,41.003868103027344,41.090274810791016,40.3990364074707,41.05187225341797,28.48265838623047,1210662,23.41587458969264,-0.006294569817619,0.0452066119509932,0.041299400562942,0.0213050876942913,0.048157073102887,0.0905566198810629,-1,1,1
2018-11-21,0,40.45663833618164,40.70625305175781,40.082218170166016,40.552642822265625,28.13628387451172,1151602,18.42956619777945,-0.0122354399101186,0.0140660459807267,0.0259008367374815,0.0213019808253292,0.0481467111366768,0.0905364362009508,-1,1,1
2018-11-22,0,40.370235443115234,40.79265975952149,39.99581527709961,40.11101913452149,27.82987403869629,766207,16.927226034259583,-0.0109499350610045,-0.0078677435721817,0.0397952840025363,0.0212985443150934,0.0481363239541508,0.0905177896903373,-1,-1,1
2018-11-23,0,40.13022232055664,40.5622444152832,39.89980697631836,40.52384185791016,28.11630630493164,905574,15.244164170716603,0.0102396541528279,0.016964006132149,0.0520293483730313,0.0212947303842031,0.0481263200639883,0.0905013024714076,1,1,1
2018-11-26,0,40.6390495300293,41.0230712890625,38.80534744262695,39.074161529541016,27.11048698425293,2631625,16.805180283737645,-0.0364290769631593,-0.0151184658857677,-0.0114817026447995,0.0213043935853147,0.0481169345880274,0.0904819065071367,-1,-1,-1
2018-11-27,0,39.20856857299805,40.42783737182617,39.12216567993164,40.32223129272461,27.976423263549805,1882708,17.56494476906343,0.031441502550782,-0.0242278650482915,0.0086085004774079,0.0213097554893246,0.0481094961369842,0.090461243867238,1,-1,0
2018-11-28,0,40.21662521362305,41.45509338378906,39.99581527709961,41.31108474731445,28.66250991821289,1459190,17.722090790168675,0.0242278650482915,0.006294569817619,0.0593615626333051,0.0213109155759487,0.0480986391868368,0.0904464415494503,1,1,1
