Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2023-05-30,0,35.91641616821289,36.47761154174805,34.606964111328125,34.8875617980957,34.8875617980957,8293623,72.76091312738242,-0.0159577159093988,-0.0185927700607379,0.1532575036359864,0.0388726028605038,0.0971986085860896,0.2001235671678408,-1,-1,1
2023-05-31,0,34.700496673583984,35.63581848144531,34.23283386230469,35.54228591918945,35.54228591918945,8193444,67.17205562487496,0.018592770060738,0.037537902310737,0.1290302333936412,0.0388674960505915,0.097184289731235,0.2001007838881034,1,1,1
2023-06-01,0,35.91641616821289,37.97412872314453,35.448753356933594,37.97412872314453,37.97412872314453,11366742,63.76975337280985,0.0661819645108433,0.1119503862188002,0.2256096875260025,0.0388794001998127,0.097188016346068,0.2001042173522496,1,1,1
2023-06-02,0,37.97412872314453,37.97412872314453,37.97412872314453,37.97412872314453,37.97412872314453,0,54.68676971830878,0.0,0.0767641001025888,0.1952121979044844,0.0388729241161627,0.0971808355471134,0.2000976944072582,0,1,1
2023-06-05,0,36.47761154174805,37.1323356628418,35.91641616821289,36.38407516479492,36.38407516479492,6420303,50.45259345574856,-0.0427739213450045,0.0181586743553308,0.0858434446588345,0.0388745506218301,0.0971649544991033,0.2000682617210188,-1,1,1
2023-06-06,0,36.75820541381836,37.88059616088867,36.19701385498047,37.31940078735352,37.31940078735352,10639229,50.05643953444106,0.0253821363362242,0.0514252336534022,0.0461620506166502,0.0388706859050043,0.0971525709855727,0.2000354931071652,1,1,1
2023-06-07,0,37.88059616088867,39.09651565551758,36.10348129272461,36.29054641723633,36.29054641723633,13203220,51.72425858973988,-0.0279560417012104,0.0394269078615906,0.0025806528406634,0.0388677333985815,0.09713849603589,0.2000021043403004,-1,1,0
2023-06-09,0,37.03880310058594,38.067657470703125,36.75820541381836,37.1323356628418,37.1323356628418,12817236,52.17683635194108,0.0229308931397415,0.0437650309405941,-0.0419296958677311,0.0388633809532258,0.0971249827760674,0.1999713666805143,1,1,-1
2023-06-12,0,37.506465911865234,38.067657470703125,36.47761154174805,37.03880310058594,37.03880310058594,12648043,55.19748751836943,-0.0025220756589213,-0.0249390092291705,-0.0800427076735363,0.0388569607446085,0.097110262475819,0.1999455343539992,0,-1,-1
2023-06-13,0,37.506465911865234,37.59999847412109,35.07462310791016,35.168155670166016,35.168155670166016,14706379,61.10926500534557,-0.0518250908734183,-0.0767641001025889,-0.1457569448014967,0.0388623041747462,0.0971053436155248,0.199933851396785,-1,-1,-1
2023-06-14,0,35.63581848144531,35.91641616821289,34.513431549072266,35.63581848144531,35.63581848144531,14475347,64.97159586932933,0.0132102644771584,-0.0207799142804259,-0.1233087167156243,0.038856514304927,0.0970902466869301,0.1999165210516087,1,-1,-1
2023-06-15,0,35.448753356933594,35.72935104370117,34.8875617980957,35.07462310791016,35.07462310791016,12348521,67.39144676738847,-0.0158733885494813,-0.0620354391661316,-0.1552929648582393,0.0388512304969657,0.0970816099825163,0.1999074764954101,-1,-1,-1
2023-06-16,0,34.9810905456543,35.448753356933594,34.606964111328125,34.700496673583984,34.700496673583984,9356208,65.56722122406568,-0.0107238804009072,-0.0448032778658285,0.0931562222530719,0.0388453329430497,0.0970695704270161,0.1998790856062679,-1,-1,1
2023-06-19,0,34.794029235839844,35.07462310791016,34.04576873779297,34.8875617980957,34.8875617980957,6265790,69.29486438203674,0.0053763700042379,-0.0623578010013321,0.1044672818094741,0.0388389759572286,0.0970610091264195,0.1998522833137658,1,-1,1
2023-06-20,0,34.794029235839844,34.8875617980957,34.13930130004883,34.419898986816406,34.419898986816406,8870472,70.51793675605194,-0.0134955141588191,-0.07333123950123,0.038786006250707,0.0388333874031004,0.0970551543640847,0.1998193250220881,-1,-1,1
2023-06-21,0,34.419898986816406,35.448753356933594,34.13930130004883,35.168155670166016,35.168155670166016,9646375,69.53222706513715,0.0215061486278116,0.0,0.0324352459536458,0.0388287955679134,0.0970390494963362,0.199786169531742,1,0,1
2023-06-22,0,34.23283386230469,34.419898986816406,32.268653869628906,33.39104461669922,33.39104461669922,19724890,72.59285306120786,-0.0518532659012503,-0.0650635303784086,-0.0624354014929958,0.0388341440019915,0.0970311215138629,0.1997578710235917,-1,-1,-1
2023-06-23,0,33.48457336425781,33.95223617553711,32.455718994140625,33.48457336425781,33.48457336425781,8702530,69.44609848068608,0.0027970973984583,-0.0463930444304689,-0.0221004017838005,0.038827722628518,0.0970193681752685,0.1997256895646015,0,-1,-1
2023-06-26,0,33.48457336425781,33.67163848876953,31.42686462402344,31.80099296569824,31.80099296569824,10249215,67.01555277984039,-0.0515873215455324,-0.0872564855750942,-0.0654572039321131,0.0388329415999652,0.0970175363746521,0.1996978177025661,-1,-1,-1
2023-06-27,0,32.7363166809082,33.01691436767578,30.95920181274414,31.613927841186523,31.613927841186523,14066664,65.77935404339856,-0.0058997366779776,-0.0985325922573097,-0.1065432267263022,0.0388266886213319,0.0970194365591535,0.1996769221355949,-1,-1,-1
2023-06-28,0,31.707460403442383,32.362186431884766,30.95920181274414,31.333330154418945,31.333330154418945,9432203,62.0227153103492,-0.0089153858099008,-0.0939524639083915,-0.1312901169384565,0.0388206460207269,0.0970197529204056,0.199661583409643,-1,-1,-1
2023-06-29,0,31.42686462402344,32.7363166809082,31.333330154418945,32.268653869628906,32.268653869628906,8462453,59.29350213505627,0.0294138984395182,-0.0860447140966849,-0.0939917955370913,0.0388177455334015,0.0970175170493153,0.1996382678486598,1,-1,-1
2023-06-30,0,32.92338180541992,33.11044692993164,31.42686462402344,31.520395278930664,31.520395278930664,8878448,58.52933091693146,-0.0234614851004353,-0.0576529332958699,-0.1014955647281278,0.0388137988980639,0.0970079162428885,0.1996163752238983,-1,-1,-1
2023-07-03,0,31.8945255279541,32.549251556396484,31.42686462402344,32.17512130737305,32.17512130737305,7776091,59.068164717006525,0.02055871822575,-0.0398913124685779,-0.0995296165631156,0.0388090642388164,0.0969951166649032,0.1995941071426603,1,-1,-1
2023-07-04,0,32.08158874511719,32.08158874511719,31.333330154418945,31.520395278930664,31.520395278930664,7033514,57.64220782845446,-0.02055871822575,-0.0088627091487956,-0.1862702992997091,0.0388045610406014,0.0969793203391696,0.199594739318843,-1,0,-1
2023-07-05,0,31.333330154418945,32.82984924316406,31.23979949951172,31.8945255279541,31.8945255279541,17721818,61.49579427204263,0.0117995760334938,0.0088366035626756,-0.1744707232662154,0.038798672137482,0.0969632933061458,0.1995914988682146,1,0,-1
2023-07-06,0,31.520395278930664,31.613927841186523,29.3691520690918,29.462684631347656,29.462684631347656,18417609,59.51766286725457,-0.079309846621298,-0.0615578572487214,-0.2110066485425089,0.0388194911882912,0.0969545572820531,0.1996009062731114,-1,-1,-1
2023-07-07,0,30.02387809753418,30.86566925048828,29.462684631347656,29.743282318115234,29.743282318115234,11916392,60.59251742786421,0.0094787671624248,-0.0814929885258148,-0.2269100177163082,0.0388134078180075,0.096950955978326,0.1996164825489134,1,-1,-1
2023-07-10,0,29.462684631347656,29.55621719360352,28.34029769897461,28.52736091613769,28.52736091613769,10054939,59.925861468120345,-0.0417396431772214,-0.0997711466026009,-0.2406936191923192,0.0388146341243459,0.0969532450572226,0.1996377285284706,-1,-1,-1
2023-07-11,0,28.43382835388184,28.901491165161133,27.21790885925293,28.620893478393555,28.620893478393555,11912244,58.15643624636281,0.0032733334293876,-0.1170565313989633,-0.2603511789026732,0.0388082522508248,0.0969621408388368,0.1996676113914011,0,-1,-1
2023-07-12,0,29.18208885192871,29.462684631347656,27.872634887695312,27.872634887695312,27.872634887695312,9692455,57.72350634089901,-0.0264916132106734,-0.1229894263838866,-0.2843207164544252,0.0388049695152739,0.0969735187667048,0.1997088846663285,-1,-1,-1
2023-07-13,0,28.34029769897461,29.08855438232422,28.15323257446289,28.24676322937012,28.24676322937012,9426825,57.60764022844321,0.0133334959742532,-0.1214555064431271,-0.2191621296067535,0.0387992522274217,0.0969842109945554,0.1997211877494008,1,-1,-1
2023-07-14,0,28.34029769897461,28.52736091613769,27.404972076416016,27.59203720092773,27.59203720092773,7412249,56.32302238927882,-0.0234516511924954,-0.0655973110143245,-0.2558240452764074,0.038795311390733,0.0969763674567817,0.1997488244475925,-1,-1,-1
2023-07-17,0,27.6855697631836,28.05970001220703,27.12437629699707,27.6855697631836,27.6855697631836,6591667,55.168524034278754,0.0033841063915515,-0.0716919717851978,-0.2365665503353743,0.0387889439770442,0.0969700252251274,0.1997680519060286,0,-1,-1
2023-07-18,0,27.6855697631836,28.05970001220703,27.31144142150879,27.6855697631836,27.6855697631836,6614482,54.51075074629845,0.0,-0.0299523286079764,-0.2258426699344671,0.0387825484092259,0.0969559324325209,0.1997828524423067,0,-1,-1
2023-07-19,0,27.6855697631836,28.15323257446289,27.21790885925293,27.498506546020508,27.498506546020508,8322469,48.77474388591629,-0.0067796344952917,-0.0400052965326559,-0.2379986744339968,0.0387763861728984,0.096943168644438,0.19980258317123,-1,-1,-1
2023-07-20,0,27.6855697631836,27.872634887695312,27.12437629699707,27.12437629699707,27.12437629699707,7593523,43.033806774148886,-0.0136988778432171,-0.0272125611651995,-0.2382020381183948,0.0387708643566281,0.0969287865106222,0.1998223489913807,-1,-1,-1
2023-07-21,0,27.03084373474121,28.620893478393555,27.03084373474121,28.24676322937012,28.24676322937012,9822239,41.72100096333317,0.0405460571394527,0.0,-0.2191621296067535,0.0387712561646927,0.0969128129036392,0.1998343898353153,1,0,-1
2023-07-24,0,28.34029769897461,28.52736091613769,27.6855697631836,28.15323257446289,28.15323257446289,8382128,40.85376446738324,-0.0033166931775135,0.0201349580149818,-0.1706255568830168,0.0387649358814623,0.0968972877288265,0.1998295610250005,0,1,-1
2023-07-25,0,29.18208885192871,30.11741065979004,28.620893478393555,28.71442604064941,28.71442604064941,12574100,41.19684353550639,0.0197374640805009,0.0364883157039314,-0.153685190200974,0.0387601069372565,0.0968831427803762,0.1998197652914178,1,1,-1
2023-07-26,0,28.71442604064941,29.275619506835938,28.34029769897461,28.901491165161133,28.901491165161133,8353089,40.70679698475583,0.0064935452180941,0.0429818609220256,-0.0956043234373474,0.038753873893067,0.0968698010316273,0.1997966068740451,1,1,-1
2023-07-27,0,29.08855438232422,30.02387809753418,28.901491165161133,29.64974975585937,29.64974975585937,13104131,42.79158209314856,0.0255604942731229,0.0753219896904404,-0.0641440924862467,0.0387501381265774,0.0968625683312718,0.1997685600837066,1,1,-1
2023-07-28,0,29.93034553527832,30.2109432220459,29.08855438232422,29.64974975585937,29.64974975585937,9556769,44.13594536872663,0.0,0.0890208675336574,-0.0552287066763458,0.038743765884589,0.0968589900985599,0.199739436573179,0,1,-1
2023-07-31,0,29.93034553527832,31.520395278930664,29.93034553527832,31.333330154418945,31.333330154418945,11710036,47.28077237538439,0.0552287066763458,0.1037035170705505,-0.0294138984395181,0.0387500439332072,0.0968600300913427,0.1997079196402693,1,1,-1
2023-08-01,0,31.42686462402344,32.362186431884766,30.95920181274414,32.08158874511719,32.08158874511719,9055563,49.11205911512692,0.0235999140985707,0.1306201243466347,0.0176475007594878,0.0387459092178162,0.0968714312297529,0.1996748753131741,1,1,0
2023-08-02,0,32.08158874511719,32.17512130737305,30.49154090881348,31.14626693725586,31.14626693725586,11310933,51.21698252041159,-0.0295879096944639,0.0812947505716696,-0.0324991271607262,0.0387434191037928,0.0968656887606134,0.1996436187576289,-1,1,-1
2023-08-03,0,32.268653869628906,32.549251556396484,29.462684631347656,29.55621719360352,29.55621719360352,13633445,54.57604201978528,-0.0524002791066268,0.0224009262469487,-0.064340688041603,0.0387489784723958,0.0968503366236844,0.1996156629946397,-1,1,-1
2023-08-04,0,29.55621719360352,30.02387809753418,28.52736091613769,28.620893478393555,28.620893478393555,11525853,55.47016819540274,-0.0321571251316102,-0.0353166931577844,-0.1082973892067069,0.0387471678073575,0.0968370075588279,0.1995950113317529,-1,-1,-1
2023-08-07,0,28.901491165161133,28.901491165161133,27.96616744995117,28.15323257446289,28.15323257446289,8827535,55.68400043439459,-0.0164748104139337,-0.0517915035717182,-0.0454623529993425,0.0387420436838509,0.0968263331854105,0.1995649266888208,-1,-1,-1
2023-08-08,0,27.779102325439453,28.34029769897461,27.21790885925293,27.96616744995117,27.96616744995117,9299393,53.96187458855097,-0.0066667076722895,-0.1136869179203537,-0.0616078278340571,0.0387359098111107,0.0968338398336104,0.1995366551990018,-1,-1,-1
2023-08-09,0,28.05970001220703,28.24676322937012,27.404972076416016,27.779102325439453,27.779102325439453,9054366,54.13419739030305,-0.0067114511218057,-0.1439982831407302,-0.0265796357786414,0.0387297816093812,0.0968549592255295,0.1995050403247789,-1,-1,-1
2023-08-10,0,27.96616744995117,28.15323257446289,26.563182830810547,26.656715393066406,26.656715393066406,10544578,52.30190037444527,-0.0412429195055345,-0.1556532929518008,-0.0710958887135637,0.0387308420320846,0.0968821018130901,0.1994780519409671,-1,-1,-1
2023-08-11,0,26.75024604797364,27.59203720092773,26.563182830810547,26.93731117248535,26.93731117248535,8748226,51.48846025491364,0.0104712544017861,-0.0927817594433877,-0.0341330211011041,0.038724905519749,0.0968819510939028,0.1994470162290975,1,-1,-1
2023-08-14,1,26.93731117248535,27.31144142150879,26.28258514404297,26.563182830810547,26.563182830810547,9071568,49.34078907195914,-0.0139862050753482,-0.0746108393871256,-0.0614527221507055,0.0387194579335284,0.0968764149666544,0.1994187747675501,-1,-1,-1
2023-08-15,0,26.18905258178711,26.18905258178711,23.663679122924805,25.908456802368164,25.908456802368164,22156680,54.175657462322725,-0.024956720049701,-0.0830927490228929,-0.0629577910079111,0.0387158743023656,0.0968732438591339,0.1993907337957867,-1,-1,-1
2023-08-16,0,26.28258514404297,28.34029769897461,25.627859115600582,27.779102325439453,27.779102325439453,25084170,60.050623012418285,0.0697145902287975,-0.0067114511218057,0.0033726928293348,0.03872974368757,0.0968575302613632,0.1993579375310856,1,0,0
2023-08-17,0,28.05970001220703,28.24676322937012,26.376117706298828,26.376117706298828,26.376117706298828,12271873,58.69889415777891,-0.051825054716682,-0.051825054716682,-0.048452361887347,0.0387350173359439,0.0968468393385876,0.1993282592840438,-1,-1,-1
2023-08-18,0,26.18905258178711,28.43382835388184,25.814924240112305,28.05970001220703,28.05970001220703,14118315,59.82905618361137,0.0618754152882429,0.0512932800770954,0.0202026878961875,0.0387445441370915,0.0968348194035703,0.1992954431388453,1,1,1
2023-08-21,0,28.24676322937012,28.71442604064941,27.6855697631836,28.52736091613769,28.52736091613769,12155411,61.50426155145313,0.0165292752070806,0.0573513008823898,0.0504308409464852,0.0387392752897766,0.0968238438944309,0.1992637264244653,1,1,1
2023-08-22,0,28.80795860290528,29.275619506835938,28.43382835388184,28.43382835388184,28.43382835388184,10292045,62.059727052609546,-0.003284083338795,0.0680534226189428,0.0066007004682374,0.0387330026039441,0.0968150117581065,0.1992309479662231,0,1,0
2023-08-23,0,28.52736091613769,28.71442604064941,27.872634887695312,28.620893478393555,28.620893478393555,8212571,61.778854762935374,0.0065574167681827,0.0995675594368268,0.0164748104139337,0.0387268184125338,0.0968147292461504,0.1991981512524363,1,1,0
2023-08-24,0,28.620893478393555,28.620893478393555,27.498506546020508,28.24676322937012,28.24676322937012,9107962,61.372777464622025,-0.0131581172364201,0.0166948519716088,-0.0164207709029875,0.0387212878501303,0.0967991658641207,0.199166111050106,-1,1,0
2023-08-25,0,28.05970001220703,28.24676322937012,27.31144142150879,27.31144142150879,27.31144142150879,9247593,61.661159138576906,-0.0336731609944882,0.0348467456938027,-0.0565874771155698,0.0387199176655303,0.0967849682393132,0.1991374132877494,-1,1,-1
2023-08-28,0,27.404972076416016,27.96616744995117,26.75024604797364,27.404972076416016,27.404972076416016,8443133,61.49769572805448,0.0034187454924551,-0.0236099241019849,-0.0787292258962377,0.0387136260795492,0.0967703876107011,0.199111699625944,0,-1,-1
2023-08-29,0,27.498506546020508,27.96616744995117,27.12437629699707,27.404972076416016,27.404972076416016,4530005,53.82576679279847,0.0,-0.0401391993090655,-0.0787292258962377,0.0387073054335462,0.0967577975149681,0.1990859949288208,0,-1,-1
2023-08-30,0,27.59203720092773,27.59203720092773,26.93731117248535,27.31144142150879,27.31144142150879,5397919,44.45728447874931,-0.003418745492455,-0.0402738614627255,-0.1373766780650387,0.0387010543210869,0.0967452318443728,0.199072072846362,0,-1,-1
2023-08-31,0,27.03084373474121,27.21790885925293,25.814924240112305,25.814924240112305,25.814924240112305,10410453,43.52043226450816,-0.0563529304783507,-0.1031842087092591,-0.2173295226419602,0.0387084077093037,0.0967486817060607,0.1990833287574886,-1,-1,-1
